 (-3.00000000+0.00000000j)  (0.00000233+0.00101439j)
 (0.95597799+0.00000000j)  (0.00000189-0.00074111j)
 (0.95897949+0.00000000j)  (0.00000190-0.00074461j)
 (0.96198099+0.00000000j)  (0.00000192-0.00074811j)
 (0.96498249+0.00000000j)  (0.00000194-0.00075163j)
 (0.96798399+0.00000000j)  (0.00000195-0.00075515j)
 (0.97098549+0.00000000j)  (0.00000196-0.00075869j)
 (0.97398699+0.00000000j)  (0.00000197-0.00076224j)
 (0.97698849+0.00000000j)  (0.00000198-0.00076580j)
 (0.97998999+0.00000000j)  (0.00000199-0.00076938j)
 (0.98299150+0.00000000j)  (0.00000200-0.00077297j)
 (0.98599300+0.00000000j)  (0.00000201-0.00077657j)
 (0.98899450+0.00000000j)  (0.00000203-0.00078019j)
 (0.99199600+0.00000000j)  (0.00000204-0.00078382j)
 (0.99499750+0.00000000j)  (0.00000206-0.00078746j)
 (0.99799900+0.00000000j)  (0.00000207-0.00079112j)
 (1.00100050+0.00000000j)  (0.00000209-0.00079479j)
 (1.00400200+0.00000000j)  (0.00000211-0.00079847j)
 (1.00700350+0.00000000j)  (0.00000213-0.00080217j)
 (1.01000500+0.00000000j)  (0.00000215-0.00080588j)
 (1.01300650+0.00000000j)  (0.00000217-0.00080960j)
 (1.01600800+0.00000000j)  (0.00000219-0.00081334j)
 (1.01900950+0.00000000j)  (0.00000221-0.00081710j)
 (1.02201101+0.00000000j)  (0.00000223-0.00082087j)
 (1.02501251+0.00000000j)  (0.00000226-0.00082465j)
 (1.02801401+0.00000000j)  (0.00000228-0.00082845j)
 (1.03101551+0.00000000j)  (0.00000230-0.00083227j)
 (1.03401701+0.00000000j)  (0.00000233-0.00083610j)
 (1.03701851+0.00000000j)  (0.00000236-0.00083995j)
 (1.04002001+0.00000000j)  (0.00000238-0.00084381j)
 (1.04302151+0.00000000j)  (0.00000241-0.00084769j)
 (1.04602301+0.00000000j)  (0.00000244-0.00085159j)
 (1.04902451+0.00000000j)  (0.00000247-0.00085550j)
 (1.05202601+0.00000000j)  (0.00000250-0.00085943j)
 (1.05502751+0.00000000j)  (0.00000254-0.00086339j)
 (1.05802901+0.00000000j)  (0.00000258-0.00086736j)
 (1.06103052+0.00000000j)  (0.00000262-0.00087134j)
 (1.06403202+0.00000000j)  (0.00000267-0.00087535j)
 (1.06703352+0.00000000j)  (0.00000273-0.00087936j)
 (1.07003502+0.00000000j)  (0.00000279-0.00088339j)
 (1.07303652+0.00000000j)  (0.00000285-0.00088742j)
 (1.07603802+0.00000000j)  (0.00000289-0.00089146j)
 (1.07903952+0.00000000j)  (0.00000292-0.00089553j)
 (1.08204102+0.00000000j)  (0.00000295-0.00089963j)
 (1.08504252+0.00000000j)  (0.00000297-0.00090375j)
 (1.08804402+0.00000000j)  (0.00000300-0.00090791j)
 (1.09104552+0.00000000j)  (0.00000304-0.00091210j)
 (1.09404702+0.00000000j)  (0.00000309-0.00091631j)
 (1.09704852+0.00000000j)  (0.00000316-0.00092054j)
 (1.10005003+0.00000000j)  (0.00000324-0.00092480j)
 (1.10305153+0.00000000j)  (0.00000335-0.00092905j)
 (1.10605303+0.00000000j)  (0.00000347-0.00093330j)
 (1.10905453+0.00000000j)  (0.00000358-0.00093752j)
 (1.11205603+0.00000000j)  (0.00000365-0.00094173j)
 (1.11505753+0.00000000j)  (0.00000365-0.00094598j)
 (1.11805903+0.00000000j)  (0.00000363-0.00095029j)
 (1.12106053+0.00000000j)  (0.00000362-0.00095467j)
 (1.12406203+0.00000000j)  (0.00000362-0.00095908j)
 (1.12706353+0.00000000j)  (0.00000363-0.00096353j)
 (1.13006503+0.00000000j)  (0.00000364-0.00096800j)
 (1.13306653+0.00000000j)  (0.00000366-0.00097251j)
 (1.13606803+0.00000000j)  (0.00000369-0.00097706j)
 (1.13906953+0.00000000j)  (0.00000373-0.00098164j)
 (1.14207104+0.00000000j)  (0.00000377-0.00098624j)
 (1.14507254+0.00000000j)  (0.00000383-0.00099087j)
 (1.14807404+0.00000000j)  (0.00000388-0.00099553j)
 (1.15107554+0.00000000j)  (0.00000394-0.00100022j)
 (1.15407704+0.00000000j)  (0.00000400-0.00100494j)
 (1.15707854+0.00000000j)  (0.00000407-0.00100969j)
 (1.16008004+0.00000000j)  (0.00000414-0.00101448j)
 (1.16308154+0.00000000j)  (0.00000421-0.00101930j)
 (1.16608304+0.00000000j)  (0.00000429-0.00102415j)
 (1.16908454+0.00000000j)  (0.00000437-0.00102904j)
 (1.17208604+0.00000000j)  (0.00000446-0.00103397j)
 (1.17508754+0.00000000j)  (0.00000455-0.00103894j)
 (1.17808904+0.00000000j)  (0.00000464-0.00104394j)
 (1.18109055+0.00000000j)  (0.00000474-0.00104899j)
 (1.18409205+0.00000000j)  (0.00000485-0.00105408j)
 (1.18709355+0.00000000j)  (0.00000497-0.00105921j)
 (1.19009505+0.00000000j)  (0.00000510-0.00106439j)
 (1.19309655+0.00000000j)  (0.00000524-0.00106961j)
 (1.19609805+0.00000000j)  (0.00000540-0.00107487j)
 (1.19909955+0.00000000j)  (0.00000558-0.00108014j)
 (1.20210105+0.00000000j)  (0.00000575-0.00108544j)
 (1.20510255+0.00000000j)  (0.00000588-0.00109076j)
 (1.20810405+0.00000000j)  (0.00000598-0.00109616j)
 (1.21110555+0.00000000j)  (0.00000607-0.00110165j)
 (1.21410705+0.00000000j)  (0.00000617-0.00110722j)
 (1.21710855+0.00000000j)  (0.00000629-0.00111287j)
 (1.22011006+0.00000000j)  (0.00000644-0.00111859j)
 (1.22311156+0.00000000j)  (0.00000660-0.00112437j)
 (1.22611306+0.00000000j)  (0.00000678-0.00113022j)
 (1.22911456+0.00000000j)  (0.00000697-0.00113613j)
 (1.23211606+0.00000000j)  (0.00000718-0.00114212j)
 (1.23511756+0.00000000j)  (0.00000740-0.00114819j)
 (1.23811906+0.00000000j)  (0.00000764-0.00115434j)
 (1.24112056+0.00000000j)  (0.00000790-0.00116058j)
 (1.24412206+0.00000000j)  (0.00000819-0.00116691j)
 (1.24712356+0.00000000j)  (0.00000853-0.00117332j)
 (1.25012506+0.00000000j)  (0.00000890-0.00117979j)
 (1.25312656+0.00000000j)  (0.00000929-0.00118631j)
 (1.25612806+0.00000000j)  (0.00000965-0.00119288j)
 (1.25912956+0.00000000j)  (0.00000995-0.00119957j)
 (1.26213107+0.00000000j)  (0.00001021-0.00120643j)
 (1.26513257+0.00000000j)  (0.00001050-0.00121348j)
 (1.26813407+0.00000000j)  (0.00001083-0.00122070j)
 (1.27113557+0.00000000j)  (0.00001122-0.00122809j)
 (1.27413707+0.00000000j)  (0.00001167-0.00123564j)
 (1.27713857+0.00000000j)  (0.00001218-0.00124336j)
 (1.28014007+0.00000000j)  (0.00001275-0.00125125j)
 (1.28314157+0.00000000j)  (0.00001340-0.00125932j)
 (1.28614307+0.00000000j)  (0.00001413-0.00126757j)
 (1.28914457+0.00000000j)  (0.00001495-0.00127599j)
 (1.29214607+0.00000000j)  (0.00001583-0.00128455j)
 (1.29514757+0.00000000j)  (0.00001670-0.00129327j)
 (1.29814907+0.00000000j)  (0.00001751-0.00130226j)
 (1.30115058+0.00000000j)  (0.00001833-0.00131163j)
 (1.30415208+0.00000000j)  (0.00001923-0.00132141j)
 (1.30715358+0.00000000j)  (0.00002028-0.00133160j)
 (1.31015508+0.00000000j)  (0.00002148-0.00134219j)
 (1.31315658+0.00000000j)  (0.00002286-0.00135321j)
 (1.31615808+0.00000000j)  (0.00002441-0.00136470j)
 (1.31915958+0.00000000j)  (0.00002618-0.00137670j)
 (1.32216108+0.00000000j)  (0.00002817-0.00138927j)
 (1.32516258+0.00000000j)  (0.00003044-0.00140246j)
 (1.32816408+0.00000000j)  (0.00003302-0.00141636j)
 (1.33116558+0.00000000j)  (0.00003598-0.00143103j)
 (1.33416708+0.00000000j)  (0.00003938-0.00144657j)
 (1.33716858+0.00000000j)  (0.00004327-0.00146308j)
 (1.34017009+0.00000000j)  (0.00004773-0.00148073j)
 (1.34317159+0.00000000j)  (0.00005291-0.00149971j)
 (1.34617309+0.00000000j)  (0.00005900-0.00152025j)
 (1.34917459+0.00000000j)  (0.00006627-0.00154255j)
 (1.35217609+0.00000000j)  (0.00007501-0.00156691j)
 (1.35517759+0.00000000j)  (0.00008564-0.00159363j)
 (1.35817909+0.00000000j)  (0.00009870-0.00162313j)
 (1.36118059+0.00000000j)  (0.00011495-0.00165587j)
 (1.36418209+0.00000000j)  (0.00013545-0.00169241j)
 (1.36718359+0.00000000j)  (0.00016175-0.00173337j)
 (1.37018509+0.00000000j)  (0.00019608-0.00177937j)
 (1.37318659+0.00000000j)  (0.00024176-0.00183087j)
 (1.37618809+0.00000000j)  (0.00030378-0.00188772j)
 (1.37918959+0.00000000j)  (0.00038963-0.00194815j)
 (1.38219110+0.00000000j)  (0.00051020-0.00200642j)
 (1.38519260+0.00000000j)  (0.00067955-0.00204760j)
 (1.38819410+0.00000000j)  (0.00090892-0.00203849j)
 (1.39119560+0.00000000j)  (0.00118404-0.00192030j)
 (1.39419710+0.00000000j)  (0.00142262-0.00163650j)
 (1.39719860+0.00000000j)  (0.00148532-0.00122968j)
 (1.40020010+0.00000000j)  (0.00132771-0.00086773j)
 (1.40320160+0.00000000j)  (0.00106381-0.00066591j)
 (1.40620310+0.00000000j)  (0.00081249-0.00060391j)
 (1.40920460+0.00000000j)  (0.00061645-0.00061844j)
 (1.41220610+0.00000000j)  (0.00047379-0.00066474j)
 (1.41520760+0.00000000j)  (0.00037143-0.00072040j)
 (1.41820910+0.00000000j)  (0.00029735-0.00077582j)
 (1.42121061+0.00000000j)  (0.00024281-0.00082742j)
 (1.42421211+0.00000000j)  (0.00020186-0.00087421j)
 (1.42721361+0.00000000j)  (0.00017052-0.00091626j)
 (1.43021511+0.00000000j)  (0.00014611-0.00095400j)
 (1.43321661+0.00000000j)  (0.00012677-0.00098798j)
 (1.43621811+0.00000000j)  (0.00011125-0.00101872j)
 (1.43921961+0.00000000j)  (0.00009863-0.00104668j)
 (1.44222111+0.00000000j)  (0.00008827-0.00107226j)
 (1.44522261+0.00000000j)  (0.00007970-0.00109578j)
 (1.44822411+0.00000000j)  (0.00007258-0.00111751j)
 (1.45122561+0.00000000j)  (0.00006662-0.00113762j)
 (1.45422711+0.00000000j)  (0.00006154-0.00115626j)
 (1.45722861+0.00000000j)  (0.00005703-0.00117366j)
 (1.46023012+0.00000000j)  (0.00005296-0.00119011j)
 (1.46323162+0.00000000j)  (0.00004933-0.00120585j)
 (1.46623312+0.00000000j)  (0.00004622-0.00122094j)
 (1.46923462+0.00000000j)  (0.00004360-0.00123537j)
 (1.47223612+0.00000000j)  (0.00004141-0.00124910j)
 (1.47523762+0.00000000j)  (0.00003952-0.00126209j)
 (1.47823912+0.00000000j)  (0.00003768-0.00127442j)
 (1.48124062+0.00000000j)  (0.00003577-0.00128635j)
 (1.48424212+0.00000000j)  (0.00003389-0.00129809j)
 (1.48724362+0.00000000j)  (0.00003220-0.00130967j)
 (1.49024512+0.00000000j)  (0.00003074-0.00132105j)
 (1.49324662+0.00000000j)  (0.00002950-0.00133218j)
 (1.49624812+0.00000000j)  (0.00002845-0.00134306j)
 (1.49924962+0.00000000j)  (0.00002756-0.00135367j)
 (1.50225113+0.00000000j)  (0.00002683-0.00136406j)
 (1.50525263+0.00000000j)  (0.00002627-0.00137421j)
 (1.50825413+0.00000000j)  (0.00002589-0.00138404j)
 (1.51125563+0.00000000j)  (0.00002557-0.00139345j)
 (1.51425713+0.00000000j)  (0.00002509-0.00140246j)
 (1.51725863+0.00000000j)  (0.00002427-0.00141134j)
 (1.52026013+0.00000000j)  (0.00002326-0.00142034j)
 (1.52326163+0.00000000j)  (0.00002228-0.00142949j)
 (1.52626313+0.00000000j)  (0.00002144-0.00143869j)
 (1.52926463+0.00000000j)  (0.00002072-0.00144788j)
 (1.53226613+0.00000000j)  (0.00002012-0.00145700j)
 (1.53526763+0.00000000j)  (0.00001960-0.00146605j)
 (1.53826913+0.00000000j)  (0.00001915-0.00147502j)
 (1.54127064+0.00000000j)  (0.00001875-0.00148391j)
 (1.54427214+0.00000000j)  (0.00001839-0.00149275j)
 (1.54727364+0.00000000j)  (0.00001807-0.00150152j)
 (1.55027514+0.00000000j)  (0.00001778-0.00151024j)
 (1.55327664+0.00000000j)  (0.00001752-0.00151891j)
 (1.55627814+0.00000000j)  (0.00001727-0.00152754j)
 (1.55927964+0.00000000j)  (0.00001705-0.00153614j)
 (1.56228114+0.00000000j)  (0.00001685-0.00154470j)
 (1.56528264+0.00000000j)  (0.00001666-0.00155324j)
 (1.56828414+0.00000000j)  (0.00001650-0.00156175j)
 (1.57128564+0.00000000j)  (0.00001634-0.00157024j)
 (1.57428714+0.00000000j)  (0.00001620-0.00157871j)
 (1.57728864+0.00000000j)  (0.00001607-0.00158717j)
 (1.58029015+0.00000000j)  (0.00001596-0.00159562j)
 (1.58329165+0.00000000j)  (0.00001585-0.00160406j)
 (1.58629315+0.00000000j)  (0.00001576-0.00161250j)
 (1.58929465+0.00000000j)  (0.00001568-0.00162093j)
 (1.59229615+0.00000000j)  (0.00001560-0.00162936j)
 (1.59529765+0.00000000j)  (0.00001553-0.00163779j)
 (1.59829915+0.00000000j)  (0.00001547-0.00164623j)
 (1.60130065+0.00000000j)  (0.00001541-0.00165467j)
 (1.60430215+0.00000000j)  (0.00001536-0.00166313j)
 (1.60730365+0.00000000j)  (0.00001533-0.00167160j)
 (1.61030515+0.00000000j)  (0.00001530-0.00168009j)
 (1.61330665+0.00000000j)  (0.00001528-0.00168859j)
 (1.61630815+0.00000000j)  (0.00001526-0.00169711j)
 (1.61930965+0.00000000j)  (0.00001527-0.00170564j)
 (1.62231116+0.00000000j)  (0.00001528-0.00171420j)
 (1.62531266+0.00000000j)  (0.00001530-0.00172277j)
 (1.62831416+0.00000000j)  (0.00001534-0.00173136j)
 (1.63131566+0.00000000j)  (0.00001539-0.00173995j)
 (1.63431716+0.00000000j)  (0.00001542-0.00174856j)
 (1.63731866+0.00000000j)  (0.00001544-0.00175719j)
 (1.64032016+0.00000000j)  (0.00001546-0.00176588j)
 (1.64332166+0.00000000j)  (0.00001548-0.00177461j)
 (1.64632316+0.00000000j)  (0.00001552-0.00178339j)
 (1.64932466+0.00000000j)  (0.00001557-0.00179221j)
 (1.65232616+0.00000000j)  (0.00001565-0.00180107j)
 (1.65532766+0.00000000j)  (0.00001574-0.00180998j)
 (1.65832916+0.00000000j)  (0.00001586-0.00181893j)
 (1.66133067+0.00000000j)  (0.00001602-0.00182793j)
 (1.66433217+0.00000000j)  (0.00001621-0.00183698j)
 (1.66733367+0.00000000j)  (0.00001646-0.00184609j)
 (1.67033517+0.00000000j)  (0.00001678-0.00185523j)
 (1.67333667+0.00000000j)  (0.00001722-0.00186441j)
 (1.67633817+0.00000000j)  (0.00001780-0.00187356j)
 (1.67933967+0.00000000j)  (0.00001855-0.00188259j)
 (1.68234117+0.00000000j)  (0.00001942-0.00189133j)
 (1.68534267+0.00000000j)  (0.00002015-0.00189965j)
 (1.68834417+0.00000000j)  (0.00002037-0.00190771j)
 (1.69134567+0.00000000j)  (0.00002000-0.00191596j)
 (1.69434717+0.00000000j)  (0.00001935-0.00192469j)
 (1.69734867+0.00000000j)  (0.00001872-0.00193385j)
 (1.70035018+0.00000000j)  (0.00001824-0.00194329j)
 (1.70335168+0.00000000j)  (0.00001792-0.00195288j)
 (1.70635318+0.00000000j)  (0.00001772-0.00196255j)
 (1.70935468+0.00000000j)  (0.00001762-0.00197227j)
 (1.71235618+0.00000000j)  (0.00001756-0.00198202j)
 (1.71535768+0.00000000j)  (0.00001755-0.00199182j)
 (1.71835918+0.00000000j)  (0.00001756-0.00200167j)
 (1.72136068+0.00000000j)  (0.00001760-0.00201157j)
 (1.72436218+0.00000000j)  (0.00001767-0.00202152j)
 (1.72736368+0.00000000j)  (0.00001776-0.00203151j)
 (1.73036518+0.00000000j)  (0.00001787-0.00204156j)
 (1.73336668+0.00000000j)  (0.00001799-0.00205165j)
 (1.73636818+0.00000000j)  (0.00001812-0.00206179j)
 (1.73936968+0.00000000j)  (0.00001825-0.00207197j)
 (1.74237119+0.00000000j)  (0.00001837-0.00208222j)
 (1.74537269+0.00000000j)  (0.00001848-0.00209253j)
 (1.74837419+0.00000000j)  (0.00001859-0.00210293j)
 (1.75137569+0.00000000j)  (0.00001872-0.00211341j)
 (1.75437719+0.00000000j)  (0.00001885-0.00212395j)
 (1.75737869+0.00000000j)  (0.00001900-0.00213458j)
 (1.76038019+0.00000000j)  (0.00001916-0.00214527j)
 (1.76338169+0.00000000j)  (0.00001932-0.00215604j)
 (1.76638319+0.00000000j)  (0.00001950-0.00216689j)
 (1.76938469+0.00000000j)  (0.00001968-0.00217781j)
 (1.77238619+0.00000000j)  (0.00001987-0.00218882j)
 (1.77538769+0.00000000j)  (0.00002007-0.00219990j)
 (1.77838919+0.00000000j)  (0.00002028-0.00221107j)
 (1.78139070+0.00000000j)  (0.00002049-0.00222233j)
 (1.78439220+0.00000000j)  (0.00002072-0.00223368j)
 (1.78739370+0.00000000j)  (0.00002095-0.00224511j)
 (1.79039520+0.00000000j)  (0.00002120-0.00225665j)
 (1.79339670+0.00000000j)  (0.00002146-0.00226828j)
 (1.79639820+0.00000000j)  (0.00002173-0.00228001j)
 (1.79939970+0.00000000j)  (0.00002203-0.00229185j)
 (1.80240120+0.00000000j)  (0.00002234-0.00230380j)
 (1.80540270+0.00000000j)  (0.00002268-0.00231586j)
 (1.80840420+0.00000000j)  (0.00002305-0.00232804j)
 (1.81140570+0.00000000j)  (0.00002346-0.00234035j)
 (1.81440720+0.00000000j)  (0.00002392-0.00235279j)
 (1.81740870+0.00000000j)  (0.00002446-0.00236537j)
 (1.82041021+0.00000000j)  (0.00002511-0.00237808j)
 (1.82341171+0.00000000j)  (0.00002590-0.00239092j)
 (1.82641321+0.00000000j)  (0.00002690-0.00240387j)
 (1.82941471+0.00000000j)  (0.00002819-0.00241685j)
 (1.83241621+0.00000000j)  (0.00002986-0.00242968j)
 (1.83541771+0.00000000j)  (0.00003187-0.00244203j)
 (1.83841921+0.00000000j)  (0.00003383-0.00245351j)
 (1.84142071+0.00000000j)  (0.00003489-0.00246418j)
 (1.84442221+0.00000000j)  (0.00003453-0.00247497j)
 (1.84742371+0.00000000j)  (0.00003326-0.00248679j)
 (1.85042521+0.00000000j)  (0.00003192-0.00249971j)
 (1.85342671+0.00000000j)  (0.00003091-0.00251336j)
 (1.85642821+0.00000000j)  (0.00003025-0.00252742j)
 (1.85942971+0.00000000j)  (0.00002989-0.00254170j)
 (1.86243122+0.00000000j)  (0.00002974-0.00255614j)
 (1.86543272+0.00000000j)  (0.00002975-0.00257070j)
 (1.86843422+0.00000000j)  (0.00002986-0.00258538j)
 (1.87143572+0.00000000j)  (0.00003005-0.00260018j)
 (1.87443722+0.00000000j)  (0.00003030-0.00261510j)
 (1.87743872+0.00000000j)  (0.00003061-0.00263015j)
 (1.88044022+0.00000000j)  (0.00003095-0.00264535j)
 (1.88344172+0.00000000j)  (0.00003133-0.00266069j)
 (1.88644322+0.00000000j)  (0.00003175-0.00267618j)
 (1.88944472+0.00000000j)  (0.00003219-0.00269184j)
 (1.89244622+0.00000000j)  (0.00003267-0.00270765j)
 (1.89544772+0.00000000j)  (0.00003319-0.00272364j)
 (1.89844922+0.00000000j)  (0.00003375-0.00273979j)
 (1.90145073+0.00000000j)  (0.00003435-0.00275608j)
 (1.90445223+0.00000000j)  (0.00003498-0.00277252j)
 (1.90745373+0.00000000j)  (0.00003560-0.00278908j)
 (1.91045523+0.00000000j)  (0.00003615-0.00280582j)
 (1.91345673+0.00000000j)  (0.00003665-0.00282280j)
 (1.91645823+0.00000000j)  (0.00003714-0.00284005j)
 (1.91945973+0.00000000j)  (0.00003766-0.00285758j)
 (1.92246123+0.00000000j)  (0.00003823-0.00287535j)
 (1.92546273+0.00000000j)  (0.00003885-0.00289337j)
 (1.92846423+0.00000000j)  (0.00003950-0.00291162j)
 (1.93146573+0.00000000j)  (0.00004019-0.00293013j)
 (1.93446723+0.00000000j)  (0.00004092-0.00294889j)
 (1.93746873+0.00000000j)  (0.00004168-0.00296791j)
 (1.94047024+0.00000000j)  (0.00004248-0.00298720j)
 (1.94347174+0.00000000j)  (0.00004332-0.00300678j)
 (1.94647324+0.00000000j)  (0.00004420-0.00302664j)
 (1.94947474+0.00000000j)  (0.00004513-0.00304681j)
 (1.95247624+0.00000000j)  (0.00004612-0.00306729j)
 (1.95547774+0.00000000j)  (0.00004717-0.00308810j)
 (1.95847924+0.00000000j)  (0.00004830-0.00310925j)
 (1.96148074+0.00000000j)  (0.00004952-0.00313075j)
 (1.96448224+0.00000000j)  (0.00005088-0.00315262j)
 (1.96748374+0.00000000j)  (0.00005241-0.00317485j)
 (1.97048524+0.00000000j)  (0.00005417-0.00319744j)
 (1.97348674+0.00000000j)  (0.00005625-0.00322032j)
 (1.97648824+0.00000000j)  (0.00005873-0.00324335j)
 (1.97948974+0.00000000j)  (0.00006162-0.00326622j)
 (1.98249125+0.00000000j)  (0.00006461-0.00328855j)
 (1.98549275+0.00000000j)  (0.00006689-0.00331024j)
 (1.98849425+0.00000000j)  (0.00006776-0.00333211j)
 (1.99149575+0.00000000j)  (0.00006755-0.00335525j)
 (1.99449725+0.00000000j)  (0.00006715-0.00337992j)
 (1.99749875+0.00000000j)  (0.00006710-0.00340578j)
 (2.00050025+0.00000000j)  (0.00006750-0.00343246j)
 (2.00350175+0.00000000j)  (0.00006827-0.00345979j)
 (2.00650325+0.00000000j)  (0.00006933-0.00348766j)
 (2.00950475+0.00000000j)  (0.00007062-0.00351608j)
 (2.01250625+0.00000000j)  (0.00007209-0.00354503j)
 (2.01550775+0.00000000j)  (0.00007371-0.00357455j)
 (2.01850925+0.00000000j)  (0.00007547-0.00360466j)
 (2.02151076+0.00000000j)  (0.00007736-0.00363539j)
 (2.02451226+0.00000000j)  (0.00007937-0.00366677j)
 (2.02751376+0.00000000j)  (0.00008149-0.00369883j)
 (2.03051526+0.00000000j)  (0.00008374-0.00373160j)
 (2.03351676+0.00000000j)  (0.00008611-0.00376512j)
 (2.03651826+0.00000000j)  (0.00008860-0.00379942j)
 (2.03951976+0.00000000j)  (0.00009122-0.00383455j)
 (2.04252126+0.00000000j)  (0.00009398-0.00387054j)
 (2.04552276+0.00000000j)  (0.00009689-0.00390743j)
 (2.04852426+0.00000000j)  (0.00009995-0.00394527j)
 (2.05152576+0.00000000j)  (0.00010317-0.00398411j)
 (2.05452726+0.00000000j)  (0.00010657-0.00402399j)
 (2.05752876+0.00000000j)  (0.00011015-0.00406497j)
 (2.06053027+0.00000000j)  (0.00011393-0.00410710j)
 (2.06353177+0.00000000j)  (0.00011793-0.00415045j)
 (2.06653327+0.00000000j)  (0.00012215-0.00419508j)
 (2.06953477+0.00000000j)  (0.00012661-0.00424106j)
 (2.07253627+0.00000000j)  (0.00013134-0.00428847j)
 (2.07553777+0.00000000j)  (0.00013636-0.00433738j)
 (2.07853927+0.00000000j)  (0.00014168-0.00438789j)
 (2.08154077+0.00000000j)  (0.00014733-0.00444008j)
 (2.08454227+0.00000000j)  (0.00015335-0.00449405j)
 (2.08754377+0.00000000j)  (0.00015975-0.00454993j)
 (2.09054527+0.00000000j)  (0.00016659-0.00460782j)
 (2.09354677+0.00000000j)  (0.00017388-0.00466785j)
 (2.09654827+0.00000000j)  (0.00018169-0.00473017j)
 (2.09954977+0.00000000j)  (0.00019005-0.00479492j)
 (2.10255128+0.00000000j)  (0.00019902-0.00486228j)
 (2.10555278+0.00000000j)  (0.00020865-0.00493242j)
 (2.10855428+0.00000000j)  (0.00021903-0.00500554j)
 (2.11155578+0.00000000j)  (0.00023021-0.00508187j)
 (2.11455728+0.00000000j)  (0.00024230-0.00516165j)
 (2.11755878+0.00000000j)  (0.00025538-0.00524514j)
 (2.12056028+0.00000000j)  (0.00026957-0.00533263j)
 (2.12356178+0.00000000j)  (0.00028499-0.00542446j)
 (2.12656328+0.00000000j)  (0.00030180-0.00552098j)
 (2.12956478+0.00000000j)  (0.00032016-0.00562261j)
 (2.13256628+0.00000000j)  (0.00034027-0.00572979j)
 (2.13556778+0.00000000j)  (0.00036236-0.00584303j)
 (2.13856928+0.00000000j)  (0.00038668-0.00596290j)
 (2.14157079+0.00000000j)  (0.00041355-0.00609004j)
 (2.14457229+0.00000000j)  (0.00044333-0.00622519j)
 (2.14757379+0.00000000j)  (0.00047646-0.00636916j)
 (2.15057529+0.00000000j)  (0.00051345-0.00652291j)
 (2.15357679+0.00000000j)  (0.00055492-0.00668751j)
 (2.15657829+0.00000000j)  (0.00060161-0.00686420j)
 (2.15957979+0.00000000j)  (0.00065441-0.00705443j)
 (2.16258129+0.00000000j)  (0.00071444-0.00725984j)
 (2.16558279+0.00000000j)  (0.00078305-0.00748237j)
 (2.16858429+0.00000000j)  (0.00086193-0.00772429j)
 (2.17158579+0.00000000j)  (0.00095320-0.00798825j)
 (2.17458729+0.00000000j)  (0.00105955-0.00827740j)
 (2.17758879+0.00000000j)  (0.00118441-0.00859544j)
 (2.18059030+0.00000000j)  (0.00133223-0.00894678j)
 (2.18359180+0.00000000j)  (0.00150882-0.00933669j)
 (2.18659330+0.00000000j)  (0.00172190-0.00977151j)
 (2.18959480+0.00000000j)  (0.00198193-0.01025879j)
 (2.19259630+0.00000000j)  (0.00230333-0.01080749j)
 (2.19559780+0.00000000j)  (0.00270625-0.01142787j)
 (2.19859930+0.00000000j)  (0.00321923-0.01213133j)
 (2.20160080+0.00000000j)  (0.00388353-0.01292935j)
 (2.20460230+0.00000000j)  (0.00475981-0.01383058j)
 (2.20760380+0.00000000j)  (0.00593844-0.01483367j)
 (2.21060530+0.00000000j)  (0.00755420-0.01591018j)
 (2.21360680+0.00000000j)  (0.00980316-0.01696538j)
 (2.21660830+0.00000000j)  (0.01294447-0.01775361j)
 (2.21960980+0.00000000j)  (0.01721975-0.01772063j)
 (2.22261131+0.00000000j)  (0.02251024-0.01583571j)
 (2.22561281+0.00000000j)  (0.02757836-0.01089094j)
 (2.22861431+0.00000000j)  (0.02982398-0.00308731j)
 (2.23161581+0.00000000j)  (0.02764094+0.00471348j)
 (2.23461731+0.00000000j)  (0.02265244+0.00967426j)
 (2.23761881+0.00000000j)  (0.01743134+0.01160914j)
 (2.24062031+0.00000000j)  (0.01319640+0.01170732j)
 (2.24362181+0.00000000j)  (0.01007004+0.01098106j)
 (2.24662331+0.00000000j)  (0.00782042+0.00997745j)
 (2.24962481+0.00000000j)  (0.00619594+0.00894158j)
 (2.25262631+0.00000000j)  (0.00500508+0.00796982j)
 (2.25562781+0.00000000j)  (0.00411549+0.00709262j)
 (2.25862931+0.00000000j)  (0.00343801+0.00631304j)
 (2.26163082+0.00000000j)  (0.00291253+0.00562372j)
 (2.26463232+0.00000000j)  (0.00249801+0.00501417j)
 (2.26763382+0.00000000j)  (0.00216599+0.00447369j)
 (2.27063532+0.00000000j)  (0.00189636+0.00399254j)
 (2.27363682+0.00000000j)  (0.00167466+0.00356225j)
 (2.27663832+0.00000000j)  (0.00149032+0.00317559j)
 (2.27963982+0.00000000j)  (0.00133551+0.00282648j)
 (2.28264132+0.00000000j)  (0.00120430+0.00250981j)
 (2.28564282+0.00000000j)  (0.00109219+0.00222127j)
 (2.28864432+0.00000000j)  (0.00099566+0.00195725j)
 (2.29164582+0.00000000j)  (0.00091200+0.00171469j)
 (2.29464732+0.00000000j)  (0.00083904+0.00149099j)
 (2.29764882+0.00000000j)  (0.00077506+0.00128393j)
 (2.30065033+0.00000000j)  (0.00071865+0.00109162j)
 (2.30365183+0.00000000j)  (0.00066871+0.00091243j)
