 (2.27363682+0.00000000j)  (0.00196844-0.00000000j)
 (2.27663832+0.00000000j)  (0.00196870-0.00000000j)
 (2.27963982+0.00000000j)  (0.00196985-0.00000000j)
 (2.28264132+0.00000000j)  (0.00197187-0.00000000j)
 (2.28564282+0.00000000j)  (0.00197474+0.00000000j)
 (2.28864432+0.00000000j)  (0.00197836+0.00000000j)
 (2.29164582+0.00000000j)  (0.00198255-0.00000000j)
 (2.29464732+0.00000000j)  (0.00198705+0.00000000j)
 (2.29764882+0.00000000j)  (0.00199145+0.00000000j)
 (2.30065033+0.00000000j)  (0.00199524+0.00000000j)
 (2.30365183+0.00000000j)  (0.00199775+0.00000000j)
 (2.30665333+0.00000000j)  (0.00199824-0.00000000j)
 (2.30965483+0.00000000j)  (0.00199590+0.00000000j)
 (2.31265633+0.00000000j)  (0.00198999+0.00000000j)
 (2.31565783+0.00000000j)  (0.00197994+0.00000000j)
 (2.31865933+0.00000000j)  (0.00196543-0.00000000j)
 (2.32166083+0.00000000j)  (0.00194649+0.00000000j)
 (2.32466233+0.00000000j)  (0.00192355-0.00000000j)
 (2.32766383+0.00000000j)  (0.00189720-0.00000000j)
 (2.33066533+0.00000000j)  (0.00186823+0.00000000j)
 (2.33366683+0.00000000j)  (0.00183738-0.00000000j)
 (2.33666833+0.00000000j)  (0.00180462-0.00000000j)
 (2.33966983+0.00000000j)  (0.00177319-0.00000000j)
 (2.34267134+0.00000000j)  (0.00174365+0.00000000j)
 (2.34567284+0.00000000j)  (0.00171358+0.00000000j)
 (2.34867434+0.00000000j)  (0.00168425-0.00000000j)
 (2.35167584+0.00000000j)  (0.00165601-0.00000000j)
 (2.35467734+0.00000000j)  (0.00162914-0.00000000j)
 (2.35767884+0.00000000j)  (0.00160390+0.00000000j)
 (2.36068034+0.00000000j)  (0.00158008+0.00000000j)
 (2.36368184+0.00000000j)  (0.00155793-0.00000000j)
 (2.36668334+0.00000000j)  (0.00153814-0.00000000j)
 (2.36968484+0.00000000j)  (0.00152062-0.00000000j)
 (2.37268634+0.00000000j)  (0.00150538+0.00000000j)
 (2.37568784+0.00000000j)  (0.00149236+0.00000000j)
 (2.37868934+0.00000000j)  (0.00148145+0.00000000j)
 (2.38169085+0.00000000j)  (0.00147247-0.00000000j)
 (2.38469235+0.00000000j)  (0.00146519-0.00000000j)
 (2.38769385+0.00000000j)  (0.00145933+0.00000000j)
 (2.39069535+0.00000000j)  (0.00145459+0.00000000j)
 (2.39369685+0.00000000j)  (0.00145068-0.00000000j)
 (2.39669835+0.00000000j)  (0.00144722-0.00000000j)
 (2.39969985+0.00000000j)  (0.00144369+0.00000000j)
 (2.40270135+0.00000000j)  (0.00143985-0.00000000j)
 (2.40570285+0.00000000j)  (0.00143540+0.00000000j)
 (2.40870435+0.00000000j)  (0.00143005+0.00000000j)
 (2.41170585+0.00000000j)  (0.00142361-0.00000000j)
 (2.41470735+0.00000000j)  (0.00141590-0.00000000j)
 (2.41770885+0.00000000j)  (0.00140679-0.00000000j)
 (2.42071036+0.00000000j)  (0.00139650+0.00000000j)
 (2.42371186+0.00000000j)  (0.00138528-0.00000000j)
 (2.42671336+0.00000000j)  (0.00137338-0.00000000j)
 (2.42971486+0.00000000j)  (0.00136113+0.00000000j)
 (2.43271636+0.00000000j)  (0.00134896+0.00000000j)
 (2.43571786+0.00000000j)  (0.00133724-0.00000000j)
 (2.43871936+0.00000000j)  (0.00132620-0.00000000j)
 (2.44172086+0.00000000j)  (0.00131646-0.00000000j)
 (2.44472236+0.00000000j)  (0.00130834-0.00000000j)
 (2.44772386+0.00000000j)  (0.00130206-0.00000000j)
 (2.45072536+0.00000000j)  (0.00129771+0.00000000j)
 (2.45372686+0.00000000j)  (0.00129502-0.00000000j)
 (2.45672836+0.00000000j)  (0.00129343-0.00000000j)
 (2.45972986+0.00000000j)  (0.00129182-0.00000000j)
 (2.46273137+0.00000000j)  (0.00128941+0.00000000j)
 (2.46573287+0.00000000j)  (0.00128556+0.00000000j)
 (2.46873437+0.00000000j)  (0.00128022-0.00000000j)
 (2.47173587+0.00000000j)  (0.00127379-0.00000000j)
 (2.47473737+0.00000000j)  (0.00126676-0.00000000j)
 (2.47773887+0.00000000j)  (0.00125944-0.00000000j)
 (2.48074037+0.00000000j)  (0.00125191-0.00000000j)
 (2.48374187+0.00000000j)  (0.00124400+0.00000000j)
 (2.48674337+0.00000000j)  (0.00123548-0.00000000j)
 (2.48974487+0.00000000j)  (0.00122613-0.00000000j)
 (2.49274637+0.00000000j)  (0.00121569-0.00000000j)
 (2.49574787+0.00000000j)  (0.00120434-0.00000000j)
 (2.49874937+0.00000000j)  (0.00119225+0.00000000j)
 (2.50175088+0.00000000j)  (0.00117970-0.00000000j)
 (2.50475238+0.00000000j)  (0.00116703+0.00000000j)
 (2.50775388+0.00000000j)  (0.00115454+0.00000000j)
 (2.51075538+0.00000000j)  (0.00114251-0.00000000j)
 (2.51375688+0.00000000j)  (0.00113107+0.00000000j)
 (2.51675838+0.00000000j)  (0.00112050+0.00000000j)
 (2.51975988+0.00000000j)  (0.00111046-0.00000000j)
 (2.52276138+0.00000000j)  (0.00110157+0.00000000j)
 (2.52576288+0.00000000j)  (0.00109403-0.00000000j)
 (2.52876438+0.00000000j)  (0.00108717+0.00000000j)
 (2.53176588+0.00000000j)  (0.00108119+0.00000000j)
 (2.53476738+0.00000000j)  (0.00107596-0.00000000j)
 (2.53776888+0.00000000j)  (0.00107154-0.00000000j)
 (2.54077039+0.00000000j)  (0.00106792-0.00000000j)
 (2.54377189+0.00000000j)  (0.00106499-0.00000000j)
 (2.54677339+0.00000000j)  (0.00106271+0.00000000j)
 (2.54977489+0.00000000j)  (0.00106097+0.00000000j)
 (2.55277639+0.00000000j)  (0.00105964+0.00000000j)
 (2.55577789+0.00000000j)  (0.00105852-0.00000000j)
 (2.55877939+0.00000000j)  (0.00105743-0.00000000j)
 (2.56178089+0.00000000j)  (0.00105610+0.00000000j)
 (2.56478239+0.00000000j)  (0.00105431+0.00000000j)
 (2.56778389+0.00000000j)  (0.00105190+0.00000000j)
 (2.57078539+0.00000000j)  (0.00104867+0.00000000j)
 (2.57378689+0.00000000j)  (0.00104433+0.00000000j)
 (2.57678839+0.00000000j)  (0.00103960+0.00000000j)
 (2.57978989+0.00000000j)  (0.00103426-0.00000000j)
 (2.58279140+0.00000000j)  (0.00102826-0.00000000j)
 (2.58579290+0.00000000j)  (0.00102196+0.00000000j)
 (2.58879440+0.00000000j)  (0.00101556+0.00000000j)
 (2.59179590+0.00000000j)  (0.00100927-0.00000000j)
 (2.59479740+0.00000000j)  (0.00100323+0.00000000j)
 (2.59779890+0.00000000j)  (0.00099756-0.00000000j)
 (2.60080040+0.00000000j)  (0.00099232-0.00000000j)
 (2.60380190+0.00000000j)  (0.00098744+0.00000000j)
 (2.60680340+0.00000000j)  (0.00098318+0.00000000j)
 (2.60980490+0.00000000j)  (0.00097993-0.00000000j)
 (2.61280640+0.00000000j)  (0.00097708-0.00000000j)
 (2.61580790+0.00000000j)  (0.00097476-0.00000000j)
 (2.61880940+0.00000000j)  (0.00097300+0.00000000j)
 (2.62181091+0.00000000j)  (0.00097182-0.00000000j)
 (2.62481241+0.00000000j)  (0.00097113+0.00000000j)
 (2.62781391+0.00000000j)  (0.00097118+0.00000000j)
 (2.63081541+0.00000000j)  (0.00097183-0.00000000j)
 (2.63381691+0.00000000j)  (0.00097295-0.00000000j)
 (2.63681841+0.00000000j)  (0.00097436-0.00000000j)
 (2.63981991+0.00000000j)  (0.00097711+0.00000000j)
 (2.64282141+0.00000000j)  (0.00098043-0.00000000j)
 (2.64582291+0.00000000j)  (0.00098426-0.00000000j)
 (2.64882441+0.00000000j)  (0.00098875+0.00000000j)
 (2.65182591+0.00000000j)  (0.00099401-0.00000000j)
 (2.65482741+0.00000000j)  (0.00100005+0.00000000j)
 (2.65782891+0.00000000j)  (0.00100691+0.00000000j)
 (2.66083042+0.00000000j)  (0.00101467-0.00000000j)
 (2.66383192+0.00000000j)  (0.00102339-0.00000000j)
 (2.66683342+0.00000000j)  (0.00103316-0.00000000j)
 (2.66983492+0.00000000j)  (0.00104407+0.00000000j)
 (2.67283642+0.00000000j)  (0.00105623-0.00000000j)
 (2.67583792+0.00000000j)  (0.00106980+0.00000000j)
 (2.67883942+0.00000000j)  (0.00108505-0.00000000j)
 (2.68184092+0.00000000j)  (0.00110217-0.00000000j)
 (2.68484242+0.00000000j)  (0.00111967-0.00000000j)
 (2.68784392+0.00000000j)  (0.00113889+0.00000000j)
 (2.69084542+0.00000000j)  (0.00116015+0.00000000j)
 (2.69384692+0.00000000j)  (0.00118303-0.00000000j)
 (2.69684842+0.00000000j)  (0.00120707+0.00000000j)
 (2.69984992+0.00000000j)  (0.00123159-0.00000000j)
 (2.70285143+0.00000000j)  (0.00125537-0.00000000j)
 (2.70585293+0.00000000j)  (0.00127712-0.00000000j)
 (2.70885443+0.00000000j)  (0.00129804+0.00000000j)
 (2.71185593+0.00000000j)  (0.00131513+0.00000000j)
 (2.71485743+0.00000000j)  (0.00132809+0.00000000j)
 (2.71785893+0.00000000j)  (0.00133771+0.00000000j)
 (2.72086043+0.00000000j)  (0.00134467-0.00000000j)
 (2.72386193+0.00000000j)  (0.00134767-0.00000000j)
 (2.72686343+0.00000000j)  (0.00134826+0.00000000j)
 (2.72986493+0.00000000j)  (0.00134773+0.00000000j)
 (2.73286643+0.00000000j)  (0.00134584+0.00000000j)
 (2.73586793+0.00000000j)  (0.00134233+0.00000000j)
 (2.73886943+0.00000000j)  (0.00133679-0.00000000j)
 (2.74187094+0.00000000j)  (0.00132885-0.00000000j)
 (2.74487244+0.00000000j)  (0.00132271+0.00000000j)
 (2.74787394+0.00000000j)  (0.00131681-0.00000000j)
 (2.75087544+0.00000000j)  (0.00130922-0.00000000j)
 (2.75387694+0.00000000j)  (0.00130088-0.00000000j)
 (2.75687844+0.00000000j)  (0.00129242+0.00000000j)
 (2.75987994+0.00000000j)  (0.00128430-0.00000000j)
 (2.76288144+0.00000000j)  (0.00127640+0.00000000j)
 (2.76588294+0.00000000j)  (0.00126811+0.00000000j)
 (2.76888444+0.00000000j)  (0.00126111-0.00000000j)
 (2.77188594+0.00000000j)  (0.00125447-0.00000000j)
 (2.77488744+0.00000000j)  (0.00124753+0.00000000j)
 (2.77788894+0.00000000j)  (0.00124166+0.00000000j)
 (2.78089045+0.00000000j)  (0.00123677-0.00000000j)
 (2.78389195+0.00000000j)  (0.00123279-0.00000000j)
 (2.78689345+0.00000000j)  (0.00122972-0.00000000j)
 (2.78989495+0.00000000j)  (0.00122758+0.00000000j)
 (2.79289645+0.00000000j)  (0.00122643+0.00000000j)
 (2.79589795+0.00000000j)  (0.00122633-0.00000000j)
 (2.79889945+0.00000000j)  (0.00122737-0.00000000j)
 (2.80190095+0.00000000j)  (0.00122965-0.00000000j)
 (2.80490245+0.00000000j)  (0.00123331+0.00000000j)
 (2.80790395+0.00000000j)  (0.00123856-0.00000000j)
 (2.81090545+0.00000000j)  (0.00124574-0.00000000j)
 (2.81390695+0.00000000j)  (0.00125337+0.00000000j)
 (2.81690845+0.00000000j)  (0.00126119-0.00000000j)
 (2.81990995+0.00000000j)  (0.00126993-0.00000000j)
 (2.82291146+0.00000000j)  (0.00127832+0.00000000j)
 (2.82591296+0.00000000j)  (0.00128509-0.00000000j)
 (2.82891446+0.00000000j)  (0.00128919-0.00000000j)
 (2.83191596+0.00000000j)  (0.00129023-0.00000000j)
 (2.83491746+0.00000000j)  (0.00128872-0.00000000j)
 (2.83791896+0.00000000j)  (0.00128594+0.00000000j)
 (2.84092046+0.00000000j)  (0.00128251+0.00000000j)
 (2.84392196+0.00000000j)  (0.00128013-0.00000000j)
 (2.84692346+0.00000000j)  (0.00127890+0.00000000j)
 (2.84992496+0.00000000j)  (0.00127901-0.00000000j)
 (2.85292646+0.00000000j)  (0.00128040-0.00000000j)
 (2.85592796+0.00000000j)  (0.00128333-0.00000000j)
 (2.85892946+0.00000000j)  (0.00128784-0.00000000j)
 (2.86193097+0.00000000j)  (0.00129302-0.00000000j)
 (2.86493247+0.00000000j)  (0.00129947+0.00000000j)
 (2.86793397+0.00000000j)  (0.00130749-0.00000000j)
 (2.87093547+0.00000000j)  (0.00131704+0.00000000j)
 (2.87393697+0.00000000j)  (0.00132816+0.00000000j)
 (2.87693847+0.00000000j)  (0.00134103+0.00000000j)
 (2.87993997+0.00000000j)  (0.00135593+0.00000000j)
 (2.88294147+0.00000000j)  (0.00137268+0.00000000j)
 (2.88594297+0.00000000j)  (0.00139049+0.00000000j)
 (2.88894447+0.00000000j)  (0.00141007+0.00000000j)
 (2.89194597+0.00000000j)  (0.00143049+0.00000000j)
 (2.89494747+0.00000000j)  (0.00145544-0.00000000j)
 (2.89794897+0.00000000j)  (0.00149070+0.00000000j)
 (2.90095048+0.00000000j)  (0.00152752-0.00000000j)
 (2.90395198+0.00000000j)  (0.00156522-0.00000000j)
 (2.90695348+0.00000000j)  (0.00160375+0.00000000j)
 (2.90995498+0.00000000j)  (0.00164169-0.00000000j)
 (2.91295648+0.00000000j)  (0.00167657+0.00000000j)
 (2.91595798+0.00000000j)  (0.00170598-0.00000000j)
 (2.91895948+0.00000000j)  (0.00172672+0.00000000j)
 (2.92196098+0.00000000j)  (0.00173742-0.00000000j)
 (2.92496248+0.00000000j)  (0.00173848+0.00000000j)
 (2.92796398+0.00000000j)  (0.00172496+0.00000000j)
 (2.93096548+0.00000000j)  (0.00170307-0.00000000j)
 (2.93396698+0.00000000j)  (0.00167826-0.00000000j)
 (2.93696848+0.00000000j)  (0.00165182-0.00000000j)
 (2.93996998+0.00000000j)  (0.00162442+0.00000000j)
 (2.94297149+0.00000000j)  (0.00159634-0.00000000j)
 (2.94597299+0.00000000j)  (0.00156782+0.00000000j)
 (2.94897449+0.00000000j)  (0.00153879-0.00000000j)
 (2.95197599+0.00000000j)  (0.00150970-0.00000000j)
 (2.95497749+0.00000000j)  (0.00148136-0.00000000j)
 (2.95797899+0.00000000j)  (0.00145467+0.00000000j)
 (2.96098049+0.00000000j)  (0.00143029-0.00000000j)
 (2.96398199+0.00000000j)  (0.00140856+0.00000000j)
 (2.96698349+0.00000000j)  (0.00138953+0.00000000j)
 (2.96998499+0.00000000j)  (0.00137306-0.00000000j)
 (2.97298649+0.00000000j)  (0.00135892-0.00000000j)
 (2.97598799+0.00000000j)  (0.00134687+0.00000000j)
 (2.97898949+0.00000000j)  (0.00133664-0.00000000j)
 (2.98199100+0.00000000j)  (0.00132805+0.00000000j)
 (2.98499250+0.00000000j)  (0.00132099+0.00000000j)
 (2.98799400+0.00000000j)  (0.00131528-0.00000000j)
 (2.99099550+0.00000000j)  (0.00131072-0.00000000j)
 (2.99399700+0.00000000j)  (0.00130728+0.00000000j)
 (2.99699850+0.00000000j)  (0.00130490-0.00000000j)
 (3.00000000+0.00000000j)  (0.00130364+0.00000000j)
